Case ID, Event ID, Activity, Timestamp, Resource, Cost
764, 6109, A6: Write Application, 05/13/2021 01:42:51, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
764, 6110, A7: Decide on Rehabilitation, 05/13/2021 01:42:52, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
764, 6111, A9: Offer alternative Options, 05/13/2021 01:42:54, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
765, 6112, A1: Request Examinations, 05/13/2021 01:42:57, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
765, 6113, A4: Assessment of fitness for Rehabilitation, 05/13/2021 01:42:59, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
765, 6114, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 01:42:59, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
765, 6115, A5: Write Invoice, 05/13/2021 01:43:00, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
765, 6116, A3: Write Invoice, 05/13/2021 01:43:01, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
765, 6117, A6: Write Application, 05/13/2021 01:43:01, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
765, 6118, A7: Decide on Rehabilitation, 05/13/2021 01:43:02, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
765, 6119, A9: Offer alternative Options, 05/13/2021 01:43:05, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
766, 6120, A1: Request Examinations, 05/13/2021 01:43:07, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
766, 6121, A4: Assessment of fitness for Rehabilitation, 05/13/2021 01:43:09, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
766, 6122, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 01:43:09, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
766, 6123, A5: Write Invoice, 05/13/2021 01:43:09, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
766, 6124, A3: Write Invoice, 05/13/2021 01:43:10, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
766, 6125, A6: Write Application, 05/13/2021 01:43:12, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
766, 6126, A7: Decide on Rehabilitation, 05/13/2021 01:43:13, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
766, 6127, A9: Offer alternative Options, 05/13/2021 01:43:15, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
767, 6128, A1: Request Examinations, 05/13/2021 01:43:17, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
767, 6129, A4: Assessment of fitness for Rehabilitation, 05/13/2021 01:43:19, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
767, 6130, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 01:43:19, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
767, 6131, A5: Write Invoice, 05/13/2021 01:43:19, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
767, 6132, A3: Write Invoice, 05/13/2021 01:43:20, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
767, 6133, A6: Write Application, 05/13/2021 01:43:20, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
767, 6134, A7: Decide on Rehabilitation, 05/13/2021 01:43:21, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
767, 6135, A9: Offer alternative Options, 05/13/2021 01:43:24, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
768, 6136, A1: Request Examinations, 05/13/2021 01:43:26, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
768, 6137, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 01:43:28, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
768, 6138, A4: Assessment of fitness for Rehabilitation, 05/13/2021 01:43:28, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
768, 6139, A5: Write Invoice, 05/13/2021 01:43:28, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
768, 6140, A3: Write Invoice, 05/13/2021 01:43:29, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
768, 6141, A6: Write Application, 05/13/2021 01:43:29, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
768, 6142, A7: Decide on Rehabilitation, 05/13/2021 01:43:31, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
768, 6143, A9: Offer alternative Options, 05/13/2021 01:43:35, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
769, 6144, A1: Request Examinations, 05/13/2021 01:43:37, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
769, 6145, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 01:43:39, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
769, 6146, A4: Assessment of fitness for Rehabilitation, 05/13/2021 01:43:39, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
769, 6147, A3: Write Invoice, 05/13/2021 01:43:39, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
769, 6148, A5: Write Invoice, 05/13/2021 01:43:40, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
769, 6149, A6: Write Application, 05/13/2021 01:43:41, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
769, 6150, A7: Decide on Rehabilitation, 05/13/2021 01:43:42, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
769, 6151, A9: Offer alternative Options, 05/13/2021 01:43:45, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
770, 6152, A1: Request Examinations, 05/13/2021 01:43:47, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
770, 6153, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 01:43:49, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
770, 6154, A4: Assessment of fitness for Rehabilitation, 05/13/2021 01:43:49, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
770, 6155, A3: Write Invoice, 05/13/2021 01:43:50, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
770, 6156, A5: Write Invoice, 05/13/2021 01:43:50, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
770, 6157, A6: Write Application, 05/13/2021 01:43:51, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
770, 6158, A7: Decide on Rehabilitation, 05/13/2021 01:43:52, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
770, 6159, A9: Offer alternative Options, 05/13/2021 01:43:55, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
771, 6160, A1: Request Examinations, 05/13/2021 01:43:57, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
771, 6161, A4: Assessment of fitness for Rehabilitation, 05/13/2021 01:43:59, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
771, 6162, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 01:43:59, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
771, 6163, A5: Write Invoice, 05/13/2021 01:43:59, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
771, 6164, A3: Write Invoice, 05/13/2021 01:44:00, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
771, 6165, A6: Write Application, 05/13/2021 01:44:01, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
771, 6166, A7: Decide on Rehabilitation, 05/13/2021 01:44:02, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
771, 6167, A9: Offer alternative Options, 05/13/2021 01:44:05, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
772, 6168, A1: Request Examinations, 05/13/2021 01:44:07, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
772, 6169, A4: Assessment of fitness for Rehabilitation, 05/13/2021 01:44:08, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
772, 6170, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 01:44:09, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
772, 6171, A5: Write Invoice, 05/13/2021 01:44:09, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
772, 6172, A3: Write Invoice, 05/13/2021 01:44:10, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
772, 6173, A6: Write Application, 05/13/2021 01:44:13, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
772, 6174, A7: Decide on Rehabilitation, 05/13/2021 01:44:13, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
772, 6175, A9: Offer alternative Options, 05/13/2021 01:44:16, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
773, 6176, A1: Request Examinations, 05/13/2021 01:44:17, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
773, 6177, A4: Assessment of fitness for Rehabilitation, 05/13/2021 01:44:19, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
773, 6178, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 01:44:19, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
773, 6179, A5: Write Invoice, 05/13/2021 01:44:20, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
773, 6180, A3: Write Invoice, 05/13/2021 01:44:20, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
773, 6181, A6: Write Application, 05/13/2021 01:44:21, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
773, 6182, A7: Decide on Rehabilitation, 05/13/2021 01:44:22, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
773, 6183, A9: Offer alternative Options, 05/13/2021 01:44:24, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
774, 6184, A1: Request Examinations, 05/13/2021 01:44:27, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
774, 6185, A4: Assessment of fitness for Rehabilitation, 05/13/2021 01:44:28, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
774, 6186, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 01:44:28, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
774, 6187, A5: Write Invoice, 05/13/2021 01:44:29, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
774, 6188, A3: Write Invoice, 05/13/2021 01:44:29, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
774, 6189, A6: Write Application, 05/13/2021 01:44:31, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
774, 6190, A7: Decide on Rehabilitation, 05/13/2021 01:44:32, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
774, 6191, A9: Offer alternative Options, 05/13/2021 01:44:35, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
775, 6192, A1: Request Examinations, 05/13/2021 01:44:37, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
775, 6193, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 01:44:39, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
775, 6194, A3: Write Invoice, 05/13/2021 01:44:39, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
775, 6195, A4: Assessment of fitness for Rehabilitation, 05/13/2021 01:44:39, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
775, 6196, A5: Write Invoice, 05/13/2021 01:44:39, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
775, 6197, A6: Write Application, 05/13/2021 01:44:40, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
775, 6198, A7: Decide on Rehabilitation, 05/13/2021 01:44:42, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
775, 6199, A9: Offer alternative Options, 05/13/2021 01:44:46, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
776, 6200, A1: Request Examinations, 05/13/2021 01:44:49, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
776, 6201, A4: Assessment of fitness for Rehabilitation, 05/13/2021 01:44:50, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
776, 6202, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 01:44:50, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
776, 6203, A5: Write Invoice, 05/13/2021 01:44:51, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
776, 6204, A3: Write Invoice, 05/13/2021 01:44:51, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
776, 6205, A6: Write Application, 05/13/2021 01:44:52, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
776, 6206, A7: Decide on Rehabilitation, 05/13/2021 01:44:53, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
776, 6207, A9: Offer alternative Options, 05/13/2021 01:44:55, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
777, 6208, A1: Request Examinations, 05/13/2021 01:44:58, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
777, 6209, A4: Assessment of fitness for Rehabilitation, 05/13/2021 01:44:59, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
777, 6210, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 01:45:00, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
777, 6211, A5: Write Invoice, 05/13/2021 01:45:00, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
777, 6212, A3: Write Invoice, 05/13/2021 01:45:00, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
777, 6213, A6: Write Application, 05/13/2021 01:45:01, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
777, 6214, A7: Decide on Rehabilitation, 05/13/2021 01:45:02, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
777, 6215, A9: Offer alternative Options, 05/13/2021 01:45:05, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
778, 6216, A1: Request Examinations, 05/13/2021 01:45:07, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
778, 6217, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 01:45:09, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
778, 6218, A4: Assessment of fitness for Rehabilitation, 05/13/2021 01:45:09, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
778, 6219, A3: Write Invoice, 05/13/2021 01:45:10, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
778, 6220, A5: Write Invoice, 05/13/2021 01:45:10, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
778, 6221, A6: Write Application, 05/13/2021 01:45:11, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
778, 6222, A7: Decide on Rehabilitation, 05/13/2021 01:45:12, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
778, 6223, A9: Offer alternative Options, 05/13/2021 01:45:14, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
779, 6224, A1: Request Examinations, 05/13/2021 01:45:15, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
779, 6225, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 01:45:19, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
779, 6226, A4: Assessment of fitness for Rehabilitation, 05/13/2021 01:45:19, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
779, 6227, A3: Write Invoice, 05/13/2021 01:45:20, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
779, 6228, A5: Write Invoice, 05/13/2021 01:45:20, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
779, 6229, A6: Write Application, 05/13/2021 01:45:21, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
779, 6230, A7: Decide on Rehabilitation, 05/13/2021 01:45:22, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
779, 6231, A9: Offer alternative Options, 05/13/2021 01:45:25, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
780, 6232, A1: Request Examinations, 05/13/2021 01:45:27, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
780, 6233, A4: Assessment of fitness for Rehabilitation, 05/13/2021 01:45:29, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
780, 6234, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 01:45:29, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
780, 6235, A5: Write Invoice, 05/13/2021 01:45:29, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
780, 6236, A3: Write Invoice, 05/13/2021 01:45:30, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
780, 6237, A6: Write Application, 05/13/2021 01:45:30, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
780, 6238, A7: Decide on Rehabilitation, 05/13/2021 01:45:31, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
780, 6239, A9: Offer alternative Options, 05/13/2021 01:45:34, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
781, 6240, A1: Request Examinations, 05/13/2021 01:45:36, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
781, 6241, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 01:45:38, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
781, 6242, A4: Assessment of fitness for Rehabilitation, 05/13/2021 01:45:38, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
781, 6243, A3: Write Invoice, 05/13/2021 01:45:39, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
781, 6244, A5: Write Invoice, 05/13/2021 01:45:39, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
781, 6245, A6: Write Application, 05/13/2021 01:45:41, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
781, 6246, A7: Decide on Rehabilitation, 05/13/2021 01:45:42, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
781, 6247, A9: Offer alternative Options, 05/13/2021 01:45:44, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
782, 6248, A1: Request Examinations, 05/13/2021 01:45:47, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
782, 6249, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 01:45:49, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
782, 6250, A4: Assessment of fitness for Rehabilitation, 05/13/2021 01:45:49, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
782, 6251, A3: Write Invoice, 05/13/2021 01:45:49, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
782, 6252, A5: Write Invoice, 05/13/2021 01:45:50, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
782, 6253, A6: Write Application, 05/13/2021 01:45:51, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
782, 6254, A7: Decide on Rehabilitation, 05/13/2021 01:45:52, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
782, 6255, A9: Offer alternative Options, 05/13/2021 01:45:55, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
783, 6256, A1: Request Examinations, 05/13/2021 01:45:59, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
783, 6257, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 01:46:01, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
783, 6258, A4: Assessment of fitness for Rehabilitation, 05/13/2021 01:46:01, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
783, 6259, A3: Write Invoice, 05/13/2021 01:46:01, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
783, 6260, A5: Write Invoice, 05/13/2021 01:46:02, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
783, 6261, A6: Write Application, 05/13/2021 01:46:02, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
783, 6262, A7: Decide on Rehabilitation, 05/13/2021 01:46:04, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
783, 6263, A9: Offer alternative Options, 05/13/2021 01:46:06, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
784, 6264, A1: Request Examinations, 05/13/2021 01:46:08, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
784, 6265, A4: Assessment of fitness for Rehabilitation, 05/13/2021 01:46:10, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
784, 6266, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 01:46:10, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
784, 6267, A5: Write Invoice, 05/13/2021 01:46:10, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
784, 6268, A3: Write Invoice, 05/13/2021 01:46:11, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
784, 6269, A6: Write Application, 05/13/2021 01:46:12, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
784, 6270, A7: Decide on Rehabilitation, 05/13/2021 01:46:13, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
784, 6271, A9: Offer alternative Options, 05/13/2021 01:46:15, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
785, 6272, A1: Request Examinations, 05/13/2021 01:46:18, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
785, 6273, A4: Assessment of fitness for Rehabilitation, 05/13/2021 01:46:19, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
785, 6274, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 01:46:19, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
785, 6275, A5: Write Invoice, 05/13/2021 01:46:20, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
785, 6276, A3: Write Invoice, 05/13/2021 01:46:20, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
785, 6277, A6: Write Application, 05/13/2021 01:46:22, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
785, 6278, A7: Decide on Rehabilitation, 05/13/2021 01:46:22, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
785, 6279, A9: Offer alternative Options, 05/13/2021 01:46:25, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
786, 6280, A1: Request Examinations, 05/13/2021 01:46:27, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
786, 6281, A4: Assessment of fitness for Rehabilitation, 05/13/2021 01:46:28, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
786, 6282, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 01:46:29, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
786, 6283, A5: Write Invoice, 05/13/2021 01:46:29, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
786, 6284, A3: Write Invoice, 05/13/2021 01:46:30, 0x2b967456c4ddd0e8386653a23d9539845fa4cbd0, 20000000000
786, 6285, A6: Write Application, 05/13/2021 01:46:33, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
786, 6286, A7: Decide on Rehabilitation, 05/13/2021 01:46:33, 0xbd0accbc0edf3034d392fb5300c572748ded956b, 20000000000
786, 6287, A9: Offer alternative Options, 05/13/2021 01:46:35, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
787, 6288, A1: Request Examinations, 05/13/2021 01:46:38, 0x2764b56472c9d154aef7343993f741df23139b1e, 20000000000
787, 6289, A2: Do MRT Scan and derive Diagnosis, 05/13/2021 01:46:40, 0xaa5b0bcf67a22a0f8f4f3023a6b4dbbe7213d76b, 20000000000
787, 6290, A4: Assessment of fitness for Rehabilitation, 05/13/2021 01:46:40, 0x6c876033cc98ed50d3aabd12f8337ea4037be4e5, 20000000000
