Case ID, Event ID, Activity, Timestamp, Resource, Cost
712, 5287, A3: Write Invoice, 07/05/2021 19:05:47, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
712, 5288, A5: Write Invoice, 07/05/2021 19:05:48, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
712, 5289, A6: Write Application, 07/05/2021 19:05:49, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
712, 5290, A7: Decide on Rehabilitation, 07/05/2021 19:05:50, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
712, 5291, A9: Offer alternative Options, 07/05/2021 19:05:52, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
713, 5292, A1: Request Examinations, 07/05/2021 19:05:55, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
713, 5293, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:05:57, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
713, 5294, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:05:58, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
713, 5295, A3: Write Invoice, 07/05/2021 19:05:58, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
713, 5296, A5: Write Invoice, 07/05/2021 19:05:59, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
713, 5297, A6: Write Application, 07/05/2021 19:06:00, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
713, 5298, A7: Decide on Rehabilitation, 07/05/2021 19:06:01, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
713, 5299, A9: Offer alternative Options, 07/05/2021 19:06:04, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
714, 5300, A1: Request Examinations, 07/05/2021 19:06:06, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
714, 5301, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:06:07, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
714, 5302, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:06:08, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
714, 5303, A5: Write Invoice, 07/05/2021 19:06:08, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
714, 5304, A3: Write Invoice, 07/05/2021 19:06:09, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
714, 5305, A6: Write Application, 07/05/2021 19:06:10, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
714, 5306, A7: Decide on Rehabilitation, 07/05/2021 19:06:11, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
714, 5307, A9: Offer alternative Options, 07/05/2021 19:06:14, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
715, 5308, A1: Request Examinations, 07/05/2021 19:06:16, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
715, 5309, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:06:19, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
715, 5310, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:06:20, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
715, 5311, A3: Write Invoice, 07/05/2021 19:06:20, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
715, 5312, A5: Write Invoice, 07/05/2021 19:06:21, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
715, 5313, A6: Write Application, 07/05/2021 19:06:22, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
715, 5314, A7: Decide on Rehabilitation, 07/05/2021 19:06:23, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
715, 5315, A9: Offer alternative Options, 07/05/2021 19:06:25, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
716, 5316, A1: Request Examinations, 07/05/2021 19:06:28, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
716, 5317, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:06:30, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
716, 5318, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:06:30, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
716, 5319, A5: Write Invoice, 07/05/2021 19:06:30, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
716, 5320, A3: Write Invoice, 07/05/2021 19:06:31, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
716, 5321, A6: Write Application, 07/05/2021 19:06:32, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
716, 5322, A7: Decide on Rehabilitation, 07/05/2021 19:06:33, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
716, 5323, A9: Offer alternative Options, 07/05/2021 19:06:36, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
717, 5324, A1: Request Examinations, 07/05/2021 19:06:38, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
717, 5325, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:06:40, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
717, 5326, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:06:40, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
717, 5327, A5: Write Invoice, 07/05/2021 19:06:41, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
717, 5328, A6: Write Application, 07/05/2021 19:06:42, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
717, 5329, A7: Decide on Rehabilitation, 07/05/2021 19:06:44, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
717, 5330, A9: Offer alternative Options, 07/05/2021 19:06:46, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
718, 5331, A1: Request Examinations, 07/05/2021 19:06:49, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
718, 5332, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:06:50, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
718, 5333, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:06:51, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
718, 5334, A5: Write Invoice, 07/05/2021 19:06:52, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
718, 5335, A3: Write Invoice, 07/05/2021 19:06:53, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
718, 5336, A6: Write Application, 07/05/2021 19:06:54, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
718, 5337, A7: Decide on Rehabilitation, 07/05/2021 19:06:55, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
718, 5338, A9: Offer alternative Options, 07/05/2021 19:06:58, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
719, 5339, A1: Request Examinations, 07/05/2021 19:07:01, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
719, 5340, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:07:02, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
719, 5341, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:07:03, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
719, 5342, A5: Write Invoice, 07/05/2021 19:07:03, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
719, 5343, A3: Write Invoice, 07/05/2021 19:07:04, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
719, 5344, A6: Write Application, 07/05/2021 19:07:05, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
719, 5345, A7: Decide on Rehabilitation, 07/05/2021 19:07:06, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
719, 5346, A9: Offer alternative Options, 07/05/2021 19:07:08, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
720, 5347, A1: Request Examinations, 07/05/2021 19:07:11, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
720, 5348, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:07:12, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
720, 5349, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:07:13, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
720, 5350, A3: Write Invoice, 07/05/2021 19:07:13, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
720, 5351, A5: Write Invoice, 07/05/2021 19:07:14, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
720, 5352, A6: Write Application, 07/05/2021 19:07:15, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
720, 5353, A7: Decide on Rehabilitation, 07/05/2021 19:07:16, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
720, 5354, A9: Offer alternative Options, 07/05/2021 19:07:19, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
721, 5355, A1: Request Examinations, 07/05/2021 19:07:21, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
721, 5356, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:07:23, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
721, 5357, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:07:24, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
721, 5358, A5: Write Invoice, 07/05/2021 19:07:24, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
721, 5359, A3: Write Invoice, 07/05/2021 19:07:26, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
721, 5360, A6: Write Application, 07/05/2021 19:07:26, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
721, 5361, A7: Decide on Rehabilitation, 07/05/2021 19:07:28, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
721, 5362, A9: Offer alternative Options, 07/05/2021 19:07:30, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
722, 5363, A1: Request Examinations, 07/05/2021 19:07:33, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
722, 5364, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:07:35, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
722, 5365, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:07:35, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
722, 5366, A3: Write Invoice, 07/05/2021 19:07:36, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
722, 5367, A6: Write Application, 07/05/2021 19:07:37, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
722, 5368, A7: Decide on Rehabilitation, 07/05/2021 19:07:39, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
722, 5369, A9: Offer alternative Options, 07/05/2021 19:07:41, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
723, 5370, A1: Request Examinations, 07/05/2021 19:07:43, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
723, 5371, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:07:44, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
723, 5372, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:07:44, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
723, 5373, A3: Write Invoice, 07/05/2021 19:07:45, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
723, 5374, A6: Write Application, 07/05/2021 19:07:46, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
723, 5375, A7: Decide on Rehabilitation, 07/05/2021 19:07:47, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
723, 5376, A9: Offer alternative Options, 07/05/2021 19:07:50, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
724, 5377, A1: Request Examinations, 07/05/2021 19:07:52, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
724, 5378, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:07:53, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
724, 5379, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:07:54, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
724, 5380, A3: Write Invoice, 07/05/2021 19:07:54, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
724, 5381, A5: Write Invoice, 07/05/2021 19:07:55, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
724, 5382, A6: Write Application, 07/05/2021 19:07:56, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
724, 5383, A7: Decide on Rehabilitation, 07/05/2021 19:07:57, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
724, 5384, A9: Offer alternative Options, 07/05/2021 19:07:59, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
725, 5385, A1: Request Examinations, 07/05/2021 19:08:02, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
725, 5386, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:08:05, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
725, 5387, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:08:05, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
725, 5388, A3: Write Invoice, 07/05/2021 19:08:06, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
725, 5389, A6: Write Application, 07/05/2021 19:08:08, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
725, 5390, A7: Decide on Rehabilitation, 07/05/2021 19:08:09, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
725, 5391, A9: Offer alternative Options, 07/05/2021 19:08:11, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
726, 5392, A1: Request Examinations, 07/05/2021 19:08:14, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
726, 5393, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:08:15, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
726, 5394, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:08:15, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
726, 5395, A5: Write Invoice, 07/05/2021 19:08:16, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
726, 5396, A6: Write Application, 07/05/2021 19:08:18, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
726, 5397, A7: Decide on Rehabilitation, 07/05/2021 19:08:19, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
726, 5398, A9: Offer alternative Options, 07/05/2021 19:08:21, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
727, 5399, A1: Request Examinations, 07/05/2021 19:08:24, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
727, 5400, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:08:26, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
727, 5401, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:08:26, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
727, 5402, A3: Write Invoice, 07/05/2021 19:08:26, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
727, 5403, A5: Write Invoice, 07/05/2021 19:08:27, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
727, 5404, A6: Write Application, 07/05/2021 19:08:28, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
727, 5405, A7: Decide on Rehabilitation, 07/05/2021 19:08:28, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
727, 5406, A9: Offer alternative Options, 07/05/2021 19:08:31, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
728, 5407, A1: Request Examinations, 07/05/2021 19:08:33, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
728, 5408, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:08:37, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
728, 5409, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:08:37, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
728, 5410, A3: Write Invoice, 07/05/2021 19:08:37, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
728, 5411, A5: Write Invoice, 07/05/2021 19:08:38, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
728, 5412, A6: Write Application, 07/05/2021 19:08:40, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
728, 5413, A7: Decide on Rehabilitation, 07/05/2021 19:08:41, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
728, 5414, A9: Offer alternative Options, 07/05/2021 19:08:43, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
729, 5415, A1: Request Examinations, 07/05/2021 19:08:46, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
729, 5416, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:08:47, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
729, 5417, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:08:48, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
729, 5418, A3: Write Invoice, 07/05/2021 19:08:48, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
729, 5419, A5: Write Invoice, 07/05/2021 19:08:49, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
729, 5420, A6: Write Application, 07/05/2021 19:08:50, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
729, 5421, A7: Decide on Rehabilitation, 07/05/2021 19:08:51, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
729, 5422, A9: Offer alternative Options, 07/05/2021 19:08:54, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
730, 5423, A1: Request Examinations, 07/05/2021 19:08:56, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
730, 5424, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:08:58, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
730, 5425, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:08:58, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
730, 5426, A5: Write Invoice, 07/05/2021 19:08:59, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
730, 5427, A6: Write Application, 07/05/2021 19:09:00, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
730, 5428, A7: Decide on Rehabilitation, 07/05/2021 19:09:01, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
730, 5429, A9: Offer alternative Options, 07/05/2021 19:09:04, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
731, 5430, A1: Request Examinations, 07/05/2021 19:09:07, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
731, 5431, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:09:08, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
731, 5432, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:09:09, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
731, 5433, A3: Write Invoice, 07/05/2021 19:09:09, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
731, 5434, A5: Write Invoice, 07/05/2021 19:09:10, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
731, 5435, A6: Write Application, 07/05/2021 19:09:11, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
731, 5436, A7: Decide on Rehabilitation, 07/05/2021 19:09:11, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
731, 5437, A9: Offer alternative Options, 07/05/2021 19:09:15, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
732, 5438, A1: Request Examinations, 07/05/2021 19:09:17, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
732, 5439, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:09:18, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
732, 5440, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:09:19, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
732, 5441, A3: Write Invoice, 07/05/2021 19:09:19, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
732, 5442, A5: Write Invoice, 07/05/2021 19:09:20, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
732, 5443, A6: Write Application, 07/05/2021 19:09:21, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
732, 5444, A7: Decide on Rehabilitation, 07/05/2021 19:09:22, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
732, 5445, A9: Offer alternative Options, 07/05/2021 19:09:24, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
733, 5446, A1: Request Examinations, 07/05/2021 19:09:27, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
733, 5447, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:09:28, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
733, 5448, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:09:28, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
733, 5449, A5: Write Invoice, 07/05/2021 19:09:29, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
733, 5450, A6: Write Application, 07/05/2021 19:09:31, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
733, 5451, A7: Decide on Rehabilitation, 07/05/2021 19:09:31, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
733, 5452, A9: Offer alternative Options, 07/05/2021 19:09:34, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
734, 5453, A1: Request Examinations, 07/05/2021 19:09:37, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
734, 5454, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:09:38, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
734, 5455, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:09:39, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
734, 5456, A5: Write Invoice, 07/05/2021 19:09:39, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
734, 5457, A3: Write Invoice, 07/05/2021 19:09:40, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
734, 5458, A6: Write Application, 07/05/2021 19:09:41, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
734, 5459, A7: Decide on Rehabilitation, 07/05/2021 19:09:41, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
734, 5460, A9: Offer alternative Options, 07/05/2021 19:09:44, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
735, 5461, A1: Request Examinations, 07/05/2021 19:09:47, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
735, 5462, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:09:50, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
735, 5463, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:09:50, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
735, 5464, A3: Write Invoice, 07/05/2021 19:09:50, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
735, 5465, A5: Write Invoice, 07/05/2021 19:09:51, 0x048809d9cbc7358ce753abc97970e78c89bf9c58, 20000000000
735, 5466, A6: Write Application, 07/05/2021 19:09:52, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
735, 5467, A7: Decide on Rehabilitation, 07/05/2021 19:09:54, 0xc063e410fe1a87c21feac87f0c09e1a5bf498973, 20000000000
735, 5468, A9: Offer alternative Options, 07/05/2021 19:09:56, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
736, 5469, A1: Request Examinations, 07/05/2021 19:09:58, 0x92fe98dbf783cd95d8f092c77b37297c3bef3d6e, 20000000000
736, 5470, A2: Do MRT Scan and derive Diagnosis, 07/05/2021 19:10:00, 0x60a70622489bfe6e4a1cef80365b17e51fb3a7cd, 20000000000
736, 5471, A4: Assessment of fitness for Rehabilitation, 07/05/2021 19:10:01, 0x8e6887529fab4e94edd791f5b7ce29c44d78a371, 20000000000
